year,latitude,longitude,wspd,wdir,number,wspd_kmh
2023,25.5,6.5,1.7774506,104.48672,0,6.398822
2023,25.5,6.75,1.6706873,106.765175,0,6.0144744
2023,25.5,7.0,1.4531065,109.0572,0,5.2311835
2023,25.5,7.25,1.2262754,111.89307,0,4.4145913
2023,25.5,7.5,1.1068907,112.97626,0,3.9848063
2023,25.5,7.75,1.0368241,112.84717,0,3.7325666
2023,25.5,8.0,1.0367924,113.81482,0,3.7324526
2023,25.5,8.25,1.0420177,114.89507,0,3.7512636
2023,25.5,8.5,1.0369908,113.10504,0,3.7331667
2023,25.5,8.75,1.2237641,127.0402,0,4.4055505
2023,25.5,9.0,1.425018,129.64934,0,5.1300645
2023,25.5,9.25,1.4845675,134.12862,0,5.344443
2023,25.5,9.5,1.3870722,136.17719,0,4.9934597
2023,25.5,9.75,1.3487703,134.0789,0,4.8555727
2023,25.5,10.0,1.3208662,104.32122,0,4.7551184
2023,25.5,10.25,1.4693112,82.96942,0,5.2895203
2023,25.5,10.5,1.5380894,90.81089,0,5.537122
2023,25.5,10.75,1.4771634,115.76295,0,5.317788
2023,25.5,11.0,1.6153325,94.35565,0,5.815197
2023,25.5,11.25,1.8527733,88.99093,0,6.669984
2023,25.5,11.5,2.0630596,85.764305,0,7.4270144
2023,25.5,11.75,2.2249656,83.13501,0,8.009876
2023,25.5,12.0,1.9203023,109.35922,0,6.913088
2023,25.25,-9.0,3.240364,140.30328,0,11.66531
2023,25.25,-8.75,3.1697462,111.82279,0,11.411086
2023,25.25,-8.5,3.0417988,112.5383,0,10.950476
2023,25.25,-8.25,2.8829257,112.35785,0,10.378532
2023,25.25,-8.0,2.76844,141.55916,0,9.966384
2023,25.25,-7.75,2.6368515,140.45862,0,9.492665
2023,25.25,-7.5,2.618382,140.39247,0,9.426175
2023,25.25,-7.25,2.6493983,141.69817,0,9.537834
2023,25.25,-7.0,2.709132,112.80158,0,9.752874
2023,25.25,-6.75,2.700123,112.989525,0,9.720443
2023,25.25,-6.5,2.6891215,114.06246,0,9.680837
2023,25.25,-6.25,2.5854633,85.32398,0,9.307668
2023,25.25,-6.0,2.5396547,87.40012,0,9.142756
2023,25.25,-5.75,2.57531,88.36062,0,9.271115
2023,25.25,-5.5,2.6409366,89.13501,0,9.507372
2023,25.25,-5.25,2.6582654,90.59812,0,9.569755
2023,25.25,-5.0,2.7422473,92.01199,0,9.87209
2023,25.25,-4.75,2.818713,94.072975,0,10.147367
2023,25.25,-4.5,2.9115646,94.87604,0,10.481632
2023,25.25,-4.25,2.8986003,94.21226,0,10.434961
2023,25.25,-4.0,2.8212242,93.71287,0,10.156407
2023,25.25,-3.75,2.773242,94.5073,0,9.983671
2023,25.25,-3.5,2.7220743,96.18167,0,9.799467
2023,25.25,-3.25,2.7604015,97.17914,0,9.937445
2023,25.25,-3.0,2.7944405,97.53906,0,10.059985
2023,25.25,-2.75,2.8076603,96.14282,0,10.107577
2023,25.25,-2.5,2.7329118,94.62707,0,9.838482
2023,25.25,-2.25,2.698494,92.871635,0,9.714578
2023,25.25,-2.0,2.6701648,92.430725,0,9.612593
2023,25.25,-1.75,2.6529768,92.39526,0,9.550716
2023,25.25,-1.5,2.6463928,92.5425,0,9.527014
2023,25.25,-1.25,2.621833,62.258408,0,9.438599
2023,25.25,-1.0,2.6028826,62.572033,0,9.370378
2023,25.25,-0.75,2.5791767,63.284245,0,9.285036
2023,25.25,-0.5,2.6032555,64.12716,0,9.371719
2023,25.25,-0.25,2.655374,65.472336,0,9.559346
2023,25.25,0.0,2.6964,65.72222,0,9.70704
2023,25.25,0.25,2.73828,94.85104,0,9.857808
2023,25.25,0.5,2.72848,91.70504,0,9.822528
2023,25.25,0.75,2.6665308,88.880005,0,9.599511
2023,25.25,1.0,2.5454476,85.83246,0,9.163611
2023,25.25,1.25,2.335119,84.61048,0,8.406428
2023,25.25,1.5,2.1996124,88.18702,0,7.9186044
2023,25.25,1.75,2.1702855,89.098206,0,7.8130274
2023,25.25,2.0,2.166193,61.358753,0,7.7982945
2023,25.25,2.25,2.1643574,65.265144,0,7.7916865
2023,25.25,2.5,2.0500965,71.310585,0,7.3803473
2023,25.25,2.75,1.7893639,74.79506,0,6.4417095
2023,25.25,3.0,1.5356475,76.15292,0,5.528331
2023,25.25,3.25,1.4975834,79.35952,0,5.3913
2023,25.25,3.5,1.4984846,85.60621,0,5.3945446
2023,25.25,3.75,1.5726695,89.83437,0,5.66161
2023,25.25,4.0,1.5594314,93.41129,0,5.613953
2023,25.25,4.25,1.8249288,88.44138,0,6.569743
2023,25.25,4.5,1.890622,79.812386,0,6.806239
2023,25.25,4.75,1.903945,69.9176,0,6.854202
2023,25.25,5.0,1.5444832,72.92615,0,5.560139
2023,25.25,5.25,1.2858828,83.797585,0,4.629178
2023,25.25,5.5,1.0462426,97.35645,0,3.7664733
2023,25.25,5.75,1.2028221,101.46084,0,4.330159
2023,25.25,6.0,1.4529876,97.61929,0,5.230755
2023,25.25,6.25,1.4680032,99.605835,0,5.284811
2023,25.25,6.5,1.7050296,104.84603,0,6.1381063
2023,25.25,6.75,1.8641855,109.37487,0,6.7110677
2023,25.25,7.0,1.674848,111.78559,0,6.0294523
2023,25.25,7.25,1.4268198,112.11208,0,5.1365514
2023,25.25,7.5,1.2854303,112.72341,0,4.627549
2023,25.25,7.75,1.1882774,111.0178,0,4.277798
2023,25.25,8.0,1.1414078,108.830086,0,4.109068
2023,25.25,8.25,1.1409382,107.805664,0,4.107377
2023,25.25,8.5,1.1642364,106.898895,0,4.191251
2023,25.25,8.75,1.3095124,112.65545,0,4.7142444
2023,25.25,9.0,1.5034709,116.68958,0,5.412495
2023,25.25,9.25,1.5085558,126.09002,0,5.4308004
2023,25.25,9.5,1.4240155,138.17024,0,5.126456
2023,25.25,9.75,1.1846095,138.41786,0,4.264594
2023,25.25,10.0,1.0671057,137.28648,0,3.8415802
2023,25.25,10.25,1.2416807,84.062454,0,4.4700503
2023,25.25,10.5,1.566219,86.25308,0,5.638388
2023,25.25,10.75,1.4787871,115.17599,0,5.323633
2023,25.25,11.0,1.6409221,89.76614,0,5.907319
2023,25.25,11.25,1.9276313,85.95867,0,6.939472
2023,25.25,11.5,2.2411969,84.69346,0,8.068309
2023,25.25,11.75,2.332321,83.272385,0,8.396355
2023,25.25,12.0,1.9935738,80.801476,0,7.1768656
2023,25.0,-9.0,3.2520459,140.79393,0,11.707365
2023,25.0,-8.75,3.1922426,112.78341,0,11.492073
2023,25.0,-8.5,3.1438177,114.598816,0,11.317743
2023,25.0,-8.25,2.9866092,114.58838,0,10.751793
2023,25.0,-8.0,2.845228,113.83271,0,10.242821
2023,25.0,-7.75,2.7097542,112.61118,0,9.755115
2023,25.0,-7.5,2.6071448,140.80583,0,9.385721
2023,25.0,-7.25,2.5824974,141.6979,0,9.29699
2023,25.0,-7.0,2.623862,112.78037,0,9.445903
2023,25.0,-6.75,2.6258469,114.38849,0,9.453049
2023,25.0,-6.5,2.6147814,115.61197,0,9.413213
2023,25.0,-6.25,2.6865923,87.63535,0,9.671732
2023,25.0,-6.0,2.6873229,88.484215,0,9.674362
2023,25.0,-5.75,2.6904166,88.073586,0,9.685499
2023,25.0,-5.5,2.6757708,89.09739,0,9.632774
2023,25.0,-5.25,2.6927645,90.684814,0,9.693952
2023,25.0,-5.0,2.6522784,94.192635,0,9.5482025
2023,25.0,-4.75,2.7026482,96.490746,0,9.729533
2023,25.0,-4.5,2.7352936,98.20461,0,9.847056
2023,25.0,-4.25,2.7540073,97.97772,0,9.914426
2023,25.0,-4.0,2.6966636,97.493126,0,9.707989
2023,25.0,-3.75,2.6930473,97.31638,0,9.69497
2023,25.0,-3.5,2.6509085,98.92929,0,9.54327
2023,25.0,-3.25,2.643153,98.908325,0,9.51535
2023,25.0,-3.0,2.6722,98.70889,0,9.61992
2023,25.0,-2.75,2.7094212,96.99175,0,9.753916
2023,25.0,-2.5,2.722348,95.19274,0,9.800452
2023,25.0,-2.25,2.6894913,93.32069,0,9.682168
2023,25.0,-2.0,2.671339,92.24354,0,9.61682
2023,25.0,-1.75,2.649615,92.07552,0,9.538614
2023,25.0,-1.5,2.6276176,92.40753,0,9.459423
2023,25.0,-1.25,2.6047573,92.15269,0,9.377126
2023,25.0,-1.0,2.594165,62.483032,0,9.338994
2023,25.0,-0.75,2.606539,62.971104,0,9.38354
2023,25.0,-0.5,2.6307995,63.763187,0,9.470878
2023,25.0,-0.25,2.6510565,64.55279,0,9.543803
2023,25.0,0.0,2.6729047,94.275505,0,9.622457
2023,25.0,0.25,2.6970208,93.47684,0,9.709274
2023,25.0,0.5,2.6719444,91.434204,0,9.6189995
2023,25.0,0.75,2.6127803,88.68841,0,9.406009
2023,25.0,1.0,2.512439,88.16427,0,9.04478
2023,25.0,1.25,2.3161638,87.77582,0,8.338189
2023,25.0,1.5,2.1289783,89.642006,0,7.6643214
2023,25.0,1.75,1.8914394,116.75651,0,6.8091817
2023,25.0,2.0,1.8389932,89.67853,0,6.620375
2023,25.0,2.25,1.6825444,95.16162,0,6.0571594
2023,25.0,2.5,1.5641578,72.11668,0,5.630968
2023,25.0,2.75,1.3616341,76.51322,0,4.9018826
2023,25.0,3.0,1.2176543,106.59556,0,4.3835554
2023,25.0,3.25,1.2998077,81.44929,0,4.6793075
2023,25.0,3.5,1.5174437,94.00924,0,5.462797
2023,25.0,3.75,1.61669,97.45425,0,5.820084
2023,25.0,4.0,1.9014993,92.82806,0,6.845397
2023,25.0,4.25,2.1966798,87.70461,0,7.908047
2023,25.0,4.5,2.201216,78.11924,0,7.9243774
2023,25.0,4.75,1.9911655,75.406364,0,7.1681957
2023,25.0,5.0,1.640066,80.10422,0,5.9042377
2023,25.0,5.25,1.0379459,83.389824,0,3.736605
2023,25.0,5.5,0.80648166,102.16604,0,2.903334
2023,25.0,5.75,0.91733867,100.00852,0,3.3024192
2023,25.0,6.0,1.290819,97.55261,0,4.6469483
2023,25.0,6.25,1.3357053,97.03308,0,4.808539
2023,25.0,6.5,1.5537215,106.47113,0,5.5933976
2023,25.0,6.75,1.72756,111.53176,0,6.219216
2023,25.0,7.0,1.8597822,115.201454,0,6.6952157
2023,25.0,7.25,1.6616465,115.908325,0,5.9819274
2023,25.0,7.5,1.5081767,115.89089,0,5.4294357
2023,25.0,7.75,1.3843879,111.60769,0,4.983796
2023,25.0,8.0,1.2570714,105.86801,0,4.525457
2023,25.0,8.25,1.1367882,85.24207,0,4.0924377
2023,25.0,8.5,1.171435,88.59504,0,4.217166
2023,25.0,8.75,1.3636541,98.72947,0,4.909155
2023,25.0,9.0,1.5423965,104.00225,0,5.5526276
2023,25.0,9.25,1.5036507,109.33346,0,5.413142
2023,25.0,9.5,1.4606642,114.545296,0,5.258391
2023,25.0,9.75,1.1729683,138.278,0,4.222686
2023,25.0,10.0,0.90648264,162.95213,0,3.2633374
2023,25.0,10.25,0.93688583,110.13871,0,3.372789
2023,25.0,10.5,1.5043966,107.351166,0,5.4158273
2023,25.0,10.75,1.5106641,104.45007,0,5.4383907
2023,25.0,11.0,1.6384687,80.27765,0,5.898487
2023,25.0,11.25,2.0544026,87.26165,0,7.395849
2023,25.0,11.5,2.3778288,86.36499,0,8.560184
2023,25.0,11.75,2.3946898,85.95023,0,8.620883
2023,25.0,12.0,2.0507402,82.729034,0,7.3826647
2023,24.75,-9.0,3.2395382,111.27299,0,11.662337
2023,24.75,-8.75,3.173156,113.803955,0,11.423362
2023,24.75,-8.5,3.1386356,115.852776,0,11.299088
2023,24.75,-8.25,3.1062167,117.0736,0,11.18238
2023,24.75,-8.0,2.9622962,116.483765,0,10.664267
2023,24.75,-7.75,2.8469727,114.38684,0,10.249102
2023,24.75,-7.5,2.71479,112.32656,0,9.773244
2023,24.75,-7.25,2.6506588,112.93455,0,9.542372
2023,24.75,-7.0,2.5972064,113.33488,0,9.349942
2023,24.75,-6.75,2.5992482,115.01059,0,9.357293
2023,24.75,-6.5,2.6246102,117.16221,0,9.448596
2023,24.75,-6.25,2.7162983,89.28528,0,9.778674
2023,24.75,-6.0,2.727092,89.27882,0,9.817531
2023,24.75,-5.75,2.6482222,88.879,0,9.5336
2023,24.75,-5.5,2.6164296,90.61377,0,9.419147
2023,24.75,-5.25,2.5638154,95.27673,0,9.229735
2023,24.75,-5.0,2.5394723,99.03011,0,9.1421
2023,24.75,-4.75,2.5301251,101.123566,0,9.10845
2023,24.75,-4.5,2.5433428,102.58386,0,9.1560335
2023,24.75,-4.25,2.5683467,101.83555,0,9.246048
2023,24.75,-4.0,2.5846214,100.61912,0,9.304637
2023,24.75,-3.75,2.5808003,100.410194,0,9.290881
2023,24.75,-3.5,2.6338346,99.418846,0,9.481804
2023,24.75,-3.25,2.6329165,99.07139,0,9.478499
2023,24.75,-3.0,2.661502,97.6029,0,9.581407
2023,24.75,-2.75,2.6985443,96.04028,0,9.714759
2023,24.75,-2.5,2.7220976,94.24109,0,9.799551
2023,24.75,-2.25,2.7016392,93.42797,0,9.725901
2023,24.75,-2.0,2.685133,92.23419,0,9.666478
2023,24.75,-1.75,2.6414518,92.275856,0,9.509227
2023,24.75,-1.5,2.6130521,92.61578,0,9.406987
2023,24.75,-1.25,2.584245,92.29191,0,9.303282
2023,24.75,-1.0,2.5894976,62.5667,0,9.322191
2023,24.75,-0.75,2.6023545,63.03944,0,9.368476
2023,24.75,-0.5,2.608421,63.270695,0,9.390316
2023,24.75,-0.25,2.6234324,93.8686,0,9.444356
2023,24.75,0.0,2.6132307,93.26127,0,9.40763
2023,24.75,0.25,2.5956554,92.36654,0,9.344359
2023,24.75,0.5,2.5688648,90.45927,0,9.247913
2023,24.75,0.75,2.500989,90.03903,0,9.00356
2023,24.75,1.0,2.4022524,89.712654,0,8.6481085
2023,24.75,1.25,2.2580774,90.49951,0,8.129078
2023,24.75,1.5,2.0996108,92.07928,0,7.5585985
2023,24.75,1.75,1.8611803,90.83634,0,6.7002487
2023,24.75,2.0,1.724326,123.47956,0,6.2075734
2023,24.75,2.25,1.5794215,97.46133,0,5.6859174
2023,24.75,2.5,1.3331928,102.05154,0,4.7994943
2023,24.75,2.75,1.1339781,107.32101,0,4.082321
2023,24.75,3.0,1.0389763,137.01854,0,3.7403147
2023,24.75,3.25,1.1191102,139.9052,0,4.0287967
2023,24.75,3.5,1.3565654,95.82446,0,4.883635
2023,24.75,3.75,1.745624,97.07086,0,6.284246
2023,24.75,4.0,2.0356495,92.70417,0,7.328338
2023,24.75,4.25,2.1970322,86.77356,0,7.9093156
2023,24.75,4.5,2.1622765,78.99406,0,7.7841954
2023,24.75,4.75,1.8474035,78.91778,0,6.6506524
2023,24.75,5.0,1.4593078,85.18929,0,5.253508
2023,24.75,5.25,0.8859005,94.042076,0,3.1892416
2023,24.75,5.5,0.58206373,96.52471,0,2.0954294
2023,24.75,5.75,0.63176394,90.379395,0,2.2743502
2023,24.75,6.0,0.9847378,91.319756,0,3.545056
2023,24.75,6.25,1.1676518,92.113976,0,4.203546
2023,24.75,6.5,1.3504425,105.40397,0,4.861593
2023,24.75,6.75,1.6450263,116.85919,0,5.922095
2023,24.75,7.0,1.7936864,120.45331,0,6.4572706
2023,24.75,7.25,1.7568785,121.20554,0,6.3247623
2023,24.75,7.5,1.5789658,119.53623,0,5.6842766
2023,24.75,7.75,1.4882431,113.31225,0,5.357675
2023,24.75,8.0,1.2778921,100.49816,0,4.6004114
2023,24.75,8.25,1.2024751,82.18248,0,4.3289104
2023,24.75,8.5,1.2973145,81.98646,0,4.670332
2023,24.75,8.75,1.4865605,92.46859,0,5.3516173
2023,24.75,9.0,1.6972184,96.55752,0,6.1099863
2023,24.75,9.25,1.6448393,98.46627,0,5.921421
2023,24.75,9.5,1.5175077,102.98946,0,5.4630275
2023,24.75,9.75,1.3181843,103.540344,0,4.7454634
2023,24.75,10.0,1.0117987,156.72118,0,3.6424754
2023,24.75,10.25,0.824809,159.3204,0,2.9693124
2023,24.75,10.5,1.3474684,97.02585,0,4.850886
2023,24.75,10.75,1.4999026,94.98232,0,5.399649
2023,24.75,11.0,1.54281,75.462425,0,5.554116
2023,24.75,11.25,1.9358677,83.632545,0,6.9691234
2023,24.75,11.5,2.418498,88.131226,0,8.706593
2023,24.75,11.75,2.4644942,88.197,0,8.872179
2023,24.75,12.0,2.1044497,83.268,0,7.576019
2023,24.5,-9.0,3.2217696,112.0723,0,11.598371
2023,24.5,-8.75,3.1543734,114.67849,0,11.355744
2023,24.5,-8.5,3.1191876,117.180565,0,11.229075
2023,24.5,-8.25,3.0966015,118.463715,0,11.147765
2023,24.5,-8.0,3.0587113,117.6809,0,11.01136
2023,24.5,-7.75,2.9623425,115.56463,0,10.664433
2023,24.5,-7.5,2.8682425,114.174355,0,10.325673
2023,24.5,-7.25,2.8102548,114.44702,0,10.116917
2023,24.5,-7.0,2.7399158,114.732635,0,9.863697
2023,24.5,-6.75,2.6885808,116.04669,0,9.67889
2023,24.5,-6.5,2.7137423,118.196594,0,9.769472
2023,24.5,-6.25,2.7039585,90.42822,0,9.73425
2023,24.5,-6.0,2.668475,91.01544,0,9.606509
2023,24.5,-5.75,2.5317218,91.98364,0,9.114199
2023,24.5,-5.5,2.4215572,96.76663,0,8.717606
2023,24.5,-5.25,2.3961399,102.32142,0,8.626103
2023,24.5,-5.0,2.433388,104.02701,0,8.760197
2023,24.5,-4.75,2.4374876,105.73916,0,8.774955
2023,24.5,-4.5,2.4627943,104.56728,0,8.866059
2023,24.5,-4.25,2.4866734,102.55298,0,8.9520235
2023,24.5,-4.0,2.518075,101.20361,0,9.06507
2023,24.5,-3.75,2.574509,100.5672,0,9.268231
2023,24.5,-3.5,2.6363764,99.64617,0,9.490954
2023,24.5,-3.25,2.6692674,97.90235,0,9.609363
2023,24.5,-3.0,2.7114048,95.908226,0,9.761057
2023,24.5,-2.75,2.74113,94.59409,0,9.868068
2023,24.5,-2.5,2.7496243,93.47802,0,9.898647
2023,24.5,-2.25,2.7301848,92.692894,0,9.828665
2023,24.5,-2.0,2.6814058,93.105095,0,9.653061
2023,24.5,-1.75,2.632734,93.3189,0,9.477842
2023,24.5,-1.5,2.589082,93.33059,0,9.320695
2023,24.5,-1.25,2.559523,92.78109,0,9.214283
2023,24.5,-1.0,2.5664103,92.9931,0,9.239077
2023,24.5,-0.75,2.554223,93.04026,0,9.195203
2023,24.5,-0.5,2.5608208,93.23242,0,9.218955
2023,24.5,-0.25,2.5498488,93.28193,0,9.179456
2023,24.5,0.0,2.5201285,92.66193,0,9.072462
2023,24.5,0.25,2.4814775,91.53341,0,8.933319
2023,24.5,0.5,2.4192936,90.52436,0,8.709456
2023,24.5,0.75,2.3521736,90.3158,0,8.467825
2023,24.5,1.0,2.2449057,91.320656,0,8.08166
2023,24.5,1.25,2.103114,92.65946,0,7.57121
2023,24.5,1.5,1.9753898,94.19137,0,7.1114035
2023,24.5,1.75,1.8928891,95.30524,0,6.8144007
2023,24.5,2.0,1.7549368,127.398415,0,6.3177724
2023,24.5,2.25,1.596487,99.96102,0,5.747353
2023,24.5,2.5,1.3514333,104.643196,0,4.8651595
2023,24.5,2.75,1.1546155,108.460976,0,4.1566157
2023,24.5,3.0,1.0021867,138.70506,0,3.6078718
2023,24.5,3.25,1.0112506,169.16493,0,3.6405022
2023,24.5,3.5,1.2898649,89.06638,0,4.6435137
2023,24.5,3.75,1.6702337,91.92007,0,6.012841
2023,24.5,4.0,1.8342885,91.16083,0,6.6034384
2023,24.5,4.25,1.9261991,84.93775,0,6.9343166
2023,24.5,4.5,1.8594354,82.5655,0,6.6939673
2023,24.5,4.75,1.5936419,84.38036,0,5.7371106
2023,24.5,5.0,1.251,91.71704,0,4.5036
2023,24.5,5.25,0.98676354,86.70103,0,3.5523486
2023,24.5,5.5,0.7095754,79.59969,0,2.5544715
2023,24.5,5.75,0.56327456,87.54651,0,2.0277884
2023,24.5,6.0,0.7888158,128.74869,0,2.8397367
2023,24.5,6.25,0.9817431,81.06168,0,3.534275
2023,24.5,6.5,1.0576466,114.515625,0,3.8075278
2023,24.5,6.75,1.4069115,126.68058,0,5.0648813
2023,24.5,7.0,1.6329441,127.72156,0,5.8785987
2023,24.5,7.25,1.631761,129.13748,0,5.874339
2023,24.5,7.5,1.4333721,124.235016,0,5.1601396
2023,24.5,7.75,1.4272213,115.84788,0,5.1379967
2023,24.5,8.0,1.2163596,102.106995,0,4.3788943
2023,24.5,8.25,1.2328843,89.95017,0,4.438383
2023,24.5,8.5,1.3339347,89.16314,0,4.8021646
2023,24.5,8.75,1.5402588,94.49695,0,5.5449314
2023,24.5,9.0,1.7740035,65.721275,0,6.3864126
2023,24.5,9.25,1.7602421,65.462776,0,6.3368716
2023,24.5,9.5,1.6254791,65.805786,0,5.8517246
2023,24.5,9.75,1.37894,95.41125,0,4.964184
2023,24.5,10.0,1.3312331,144.79619,0,4.792439
2023,24.5,10.25,1.1138753,114.71969,0,4.0099506
2023,24.5,10.5,1.2897352,87.10348,0,4.6430464
2023,24.5,10.75,1.5481473,93.04684,0,5.5733304
2023,24.5,11.0,1.5575362,73.05609,0,5.6071305
2023,24.5,11.25,1.7955581,79.66064,0,6.464009
2023,24.5,11.5,2.2649856,84.98521,0,8.153948
2023,24.5,11.75,2.5034626,86.06025,0,9.012465
2023,24.5,12.0,2.1220417,79.989174,0,7.63935
2023,24.25,-9.0,3.1964638,112.848206,0,11.50727
2023,24.25,-8.75,3.1648617,115.544945,0,11.393501
2023,24.25,-8.5,3.117816,118.069214,0,11.224137
2023,24.25,-8.25,3.0798788,118.907875,0,11.0875635
2023,24.25,-8.0,3.0408833,118.01144,0,10.94718
2023,24.25,-7.75,2.9958403,116.17214,0,10.785025
2023,24.25,-7.5,2.9552171,115.22582,0,10.638782
2023,24.25,-7.25,2.9344451,115.413445,0,10.564002
2023,24.25,-7.0,2.8628502,116.2465,0,10.30626
2023,24.25,-6.75,2.8007815,117.58878,0,10.082813
2023,24.25,-6.5,2.7368488,89.89634,0,9.852655
2023,24.25,-6.25,2.684409,92.483826,0,9.663872
2023,24.25,-6.0,2.6087437,94.95052,0,9.391477
2023,24.25,-5.75,2.469863,97.788536,0,8.891506
2023,24.25,-5.5,2.3775456,103.02744,0,8.559164
2023,24.25,-5.25,2.3967173,104.512794,0,8.628182
2023,24.25,-5.0,2.4404104,105.69686,0,8.785477
2023,24.25,-4.75,2.4837697,104.762085,0,8.94157
2023,24.25,-4.5,2.5209885,102.557884,0,9.075559
2023,24.25,-4.25,2.5415106,100.97733,0,9.149438
2023,24.25,-4.0,2.5830762,100.87653,0,9.299074
2023,24.25,-3.75,2.6370127,100.37035,0,9.493245
2023,24.25,-3.5,2.6472244,99.28458,0,9.530007
2023,24.25,-3.25,2.6747558,97.27715,0,9.629121
2023,24.25,-3.0,2.6968613,95.38452,0,9.7087
2023,24.25,-2.75,2.7163935,93.91796,0,9.7790165
2023,24.25,-2.5,2.729676,92.9128,0,9.826834
2023,24.25,-2.25,2.7437446,93.759705,0,9.8774805
2023,24.25,-2.0,2.6976554,94.5484,0,9.711559
2023,24.25,-1.75,2.6064622,94.59428,0,9.383264
2023,24.25,-1.5,2.5410376,94.12732,0,9.147735
2023,24.25,-1.25,2.5231109,93.405334,0,9.083199
2023,24.25,-1.0,2.5006409,93.012535,0,9.002307
2023,24.25,-0.75,2.482192,93.02203,0,8.935891
2023,24.25,-0.5,2.4623086,93.081055,0,8.864311
2023,24.25,-0.25,2.4491358,93.09893,0,8.816889
2023,24.25,0.0,2.411613,92.72355,0,8.681807
2023,24.25,0.25,2.3635561,91.6549,0,8.508801
2023,24.25,0.5,2.2835634,91.211914,0,8.220828
2023,24.25,0.75,2.1794717,91.407555,0,7.846098
2023,24.25,1.0,2.0704613,92.57964,0,7.4536605
2023,24.25,1.25,1.9653658,94.94163,0,7.0753164
2023,24.25,1.5,1.8153924,96.89437,0,6.5354123
2023,24.25,1.75,1.7802912,98.85612,0,6.409048
2023,24.25,2.0,1.7370783,101.63535,0,6.253482
2023,24.25,2.25,1.5899167,74.55666,0,5.7237
2023,24.25,2.5,1.4536434,76.689026,0,5.233116
2023,24.25,2.75,1.2877604,109.481865,0,4.635937
2023,24.25,3.0,1.1199156,109.82346,0,4.031696
2023,24.25,3.25,1.1012417,108.41403,0,3.9644701
2023,24.25,3.5,1.3971357,83.42298,0,5.0296884
2023,24.25,3.75,1.5439758,85.50559,0,5.558313
2023,24.25,4.0,1.6705769,85.834785,0,6.0140767
2023,24.25,4.25,1.628467,86.29638,0,5.862481
2023,24.25,4.5,1.5541859,88.32672,0,5.595069
2023,24.25,4.75,1.4727974,92.703,0,5.3020706
2023,24.25,5.0,1.4574627,94.75314,0,5.2468653
2023,24.25,5.25,1.1719791,88.25665,0,4.2191243
2023,24.25,5.5,0.8658154,103.30542,0,3.1169353
2023,24.25,5.75,0.7071938,172.83165,0,2.5458975
2023,24.25,6.0,0.7584854,120.2078,0,2.7305472
2023,24.25,6.25,0.81566375,182.64311,0,2.9363894
2023,24.25,6.5,1.0223744,146.84879,0,3.6805477
2023,24.25,6.75,1.1756972,146.57892,0,4.2325096
2023,24.25,7.0,1.3507079,143.95663,0,4.8625484
2023,24.25,7.25,1.4102377,141.19707,0,5.0768557
2023,24.25,7.5,1.275252,161.30754,0,4.590907
2023,24.25,7.75,1.2972554,131.23978,0,4.6701193
2023,24.25,8.0,1.2769822,124.23309,0,4.5971355
2023,24.25,8.25,1.1950561,110.059975,0,4.3022017
2023,24.25,8.5,1.1994895,97.677345,0,4.318162
2023,24.25,8.75,1.3675251,99.09284,0,4.9230905
2023,24.25,9.0,1.6023997,98.78634,0,5.7686386
2023,24.25,9.25,1.717421,68.037636,0,6.1827154
2023,24.25,9.5,1.6522709,68.07862,0,5.948175
2023,24.25,9.75,1.8173075,62.917694,0,6.542307
2023,24.25,10.0,1.791006,85.6395,0,6.4476213
2023,24.25,10.25,1.7078711,77.1621,0,6.148336
2023,24.25,10.5,1.5864587,81.28217,0,5.7112513
2023,24.25,10.75,1.7164623,62.489685,0,6.179264
2023,24.25,11.0,1.5524659,97.82896,0,5.588877
2023,24.25,11.25,1.7477528,75.081696,0,6.2919097
2023,24.25,11.5,2.1775842,78.30395,0,7.839303
2023,24.25,11.75,2.470967,79.96322,0,8.895481
2023,24.25,12.0,2.1340992,71.53103,0,7.682757
2023,24.0,-9.0,3.1563442,112.95071,0,11.362839
2023,24.0,-8.75,3.131403,115.971344,0,11.27305
2023,24.0,-8.5,3.1154778,118.56992,0,11.21572
2023,24.0,-8.25,3.0731413,119.31785,0,11.063309
2023,24.0,-8.0,3.0117788,118.22738,0,10.842403
2023,24.0,-7.75,2.9576957,116.3892,0,10.647704
2023,24.0,-7.5,2.9239829,115.805145,0,10.526338
2023,24.0,-7.25,2.8853292,117.28974,0,10.387185
2023,24.0,-7.0,2.8086274,118.85065,0,10.111058
2023,24.0,-6.75,2.729356,120.835365,0,9.825682
2023,24.0,-6.5,2.6595223,93.7088,0,9.57428
2023,24.0,-6.25,2.619086,97.02677,0,9.428709
2023,24.0,-6.0,2.573611,100.090324,0,9.264999
2023,24.0,-5.75,2.5039594,101.76029,0,9.014254
2023,24.0,-5.5,2.5093474,101.766914,0,9.03365
2023,24.0,-5.25,2.5479555,101.928764,0,9.17264
2023,24.0,-5.0,2.6054716,101.67349,0,9.379698
2023,24.0,-4.75,2.6640463,100.87461,0,9.590567
2023,24.0,-4.5,2.6850326,100.112755,0,9.666117
2023,24.0,-4.25,2.664933,99.97271,0,9.593759
2023,24.0,-4.0,2.692032,100.30656,0,9.691316
2023,24.0,-3.75,2.7051241,100.2247,0,9.738446
2023,24.0,-3.5,2.6926768,99.263885,0,9.693636
2023,24.0,-3.25,2.6514263,97.65283,0,9.545135
